weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
mon,59,위험하지 않아요 NPC씨,미라주,828365,https://comic.naver.com/webtoon/list?titleId=828365&tab=mon,11388540,위험하지 않아요 NPC씨,위험하지 않아요 NPC씨 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11388540,matched,ok,"위험하지 않아요 NPC씨 (총 52화/미완결)
평점
10.0 | 미라주 미라주 | 2026.06.07. | 총52화/미완결 | 50화 무료
게임을 즐기는 법엔 여러가지가 있다.레벨을 올려 강해지거나, 강화를 해서 더 좋은 아이템을 얻거나, PvP를 통해 다른 플레이어들과 경쟁하거나.혹은, 게임의 세계관에 푹 빠져 몰입하거나.주인공 '모험가'와 길드 안내원 NP..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11388540_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,50.6만,506000.0,https://series.naver.com/comic/detail.series?productNo=11388540,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:26,2026-07-06 20:53:28,1.83,2026-07-06 20:53:28,2026-07-06,20:53:28,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:15,50.5만,505000.0,1000.0,0.0019801980198019802,2026-07-06 20:53:28
mon,28,우주천마 3077,산하,829195,https://comic.naver.com/webtoon/list?titleId=829195&tab=mon,11474896,우주천마 3077,우주천마 3077 (총 94화/미완결),총 94화/미완결,94.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11474896,matched,ok,"우주천마 3077 (총 94화/미완결)
평점
9.0 | 산하, 녹색여우 김대영 | 2026.06.07. | 총94화/미완결 | 92화 무료
오랜 세월이 흘러 태산에 봉인된 천마가 눈을 떴을 때,이미 인류는 방사능에 절여진 지구를 떠나 은하를 누비고 있었다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11474896_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,256.4만,2564000.0,https://series.naver.com/comic/detail.series?productNo=11474896,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:30,2026-07-06 20:53:32,1.93,2026-07-06 20:53:32,2026-07-06,20:53:32,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:19,255.9만,2559000.0,5000.0,0.0019538882375928096,2026-07-06 20:53:32
mon,29,중세 판타지 속 망나니 경비조장,스튜디오MW,831416,https://comic.naver.com/webtoon/list?titleId=831416&tab=mon,11583362,중세 판타지 속 망나니 경비조장,중세 판타지 속 망나니 경비조장 (총 36화/미완결),총 36화/미완결,36.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11583362,matched,ok,"중세 판타지 속 망나니 경비조장 (총 36화/미완결)
평점
9.8 | 스튜디오MW, 곰돌이는 김가든 | 2026.06.07. | 총36화/미완결 | 31화 무료
노동법도 없는 무식한 중세.전쟁과 빈곤, 마법과 비상식이 지배하는 이곳에서경비조장은 오늘도 뺑이를 친다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11583362_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,93.9만,939000.0,https://series.naver.com/comic/detail.series?productNo=11583362,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:34,2026-07-06 20:53:36,2.47,2026-07-06 20:53:36,2026-07-06,20:53:36,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:26,93.6만,936000.0,3000.0,0.003205128205128205,2026-07-06 20:53:36
mon,39,"정신 차려, 전승연",제민,832243,https://comic.naver.com/webtoon/list?titleId=832243&tab=mon,11589552,"정신 차려, 전승연 [독점]","정신 차려, 전승연 [독점] (총 94화/미완결)",총 94화/미완결,94.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11589552,matched,ok,"정신 차려, 전승연 [독점] (총 94화/미완결)
평점
9.5 | 제민 | 2026.06.07. | 총94화/미완결 | 89화 무료
PC방 여신의 대학 생활. 4학년은 제대로 해내고 싶은데!예쁜 얼굴, 큰 키, 특유의 분위기 덕에 인기가 많은 승연은 PC방에서 알바하며, 자신에게 호의를 보이는 남자 손님들에게 값싼 자존감을 얻곤 한다.4학년이 된 지금은 학..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11589552_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,244.7만,2447000.0,https://series.naver.com/comic/detail.series?productNo=11589552,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:38,2026-07-06 20:53:40,1.82,2026-07-06 20:53:40,2026-07-06,20:53:40,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:37,244.5만,2445000.0,2000.0,0.0008179959100204499,2026-07-06 20:53:40
mon,6,시한부 천재가 살아남는 법,JP,832703,https://comic.naver.com/webtoon/list?titleId=832703&tab=mon,11659054,시한부 천재가 살아남는 법,시한부 천재가 살아남는 법 (총 81화/미완결),총 81화/미완결,81.0,미완결,"JP, 청시소 윤승기","평점 9.9 | JP, 청시소 윤승기 | 2026.06.14. | 총81화/미완결 | 76화 무료",https://series.naver.com/comic/detail.series?productNo=11659054,matched,ok,"시한부 천재가 살아남는 법 (총 81화/미완결)
평점
9.9 | JP, 청시소 윤승기 | 2026.06.14. | 총81화/미완결 | 76화 무료
'스물을 넘기지 못하고 단명할 운명'을 타고난 정연신.집안사람들 모두 연신을 홀대하지만,직접 무공을 만들 정도로 그의 실력은 대단했다.그러던 어느 날, 연신은 자신의 수명이 얼마 남지 않았음을 알게 되는데...시한부 천재 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11659054_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,763.3만,7633000.0,https://series.naver.com/comic/detail.series?productNo=11659054,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:41,2026-07-06 20:53:43,2.61,2026-07-06 20:53:43,2026-07-06,20:53:43,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:41,760.3만,7603000.0,30000.0,0.003945810864132579,2026-07-06 20:53:43
mon,69,모솔대첩,진자,833596,https://comic.naver.com/webtoon/list?titleId=833596&tab=mon,11762378,모솔대첩,모솔대첩 (총 76화/미완결),총 76화/미완결,76.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11762378,matched,ok,"모솔대첩 (총 76화/미완결)
평점
10.0 | 진자 정생 | 2026.06.07. | 총76화/미완결 | 71화 무료
사랑도 얻고! 5억도 얻고! 만 30세 여자 3명의 5억을 건 모솔탈출내기가 시작된다. 왕자 없는 공주림 , 쓰레기 수집가 강선아 , 혼전순결 김채율 과연 모솔대첩의 우승자는 누가 될 것인가?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11762378_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,77.4만,774000.0,https://series.naver.com/comic/detail.series?productNo=11762378,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:45,2026-07-06 20:53:47,2.31,2026-07-06 20:53:47,2026-07-06,20:53:47,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:48,77.2만,772000.0,2000.0,0.0025906735751295338,2026-07-06 20:53:47
mon,12,파브르 in 사천당가,지대공마법소년,833702,https://comic.naver.com/webtoon/list?titleId=833702&tab=mon,11779376,파브르 in 사천당가,파브르 in 사천당가 (총 91화/미완결),총 91화/미완결,91.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11779376,matched,ok,"파브르 in 사천당가 (총 91화/미완결)
평점
9.9 | 에르훗 크라켄 | 2026.06.07. | 총91화/미완결 | 86화 무료
독물과 독충을 다루던 백만 스트리머 매운 파브르.아프리카 현지촬영중 블랙맘바에 물려 무림에 전생하게 된다.정글에서 자신이 좋아하는 독물들을 키우며 자연인 생활을 하던 주인공은독공을 사용하는 사천당가의 눈에 띄게 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11779376_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,686.1만,6861000.0,https://series.naver.com/comic/detail.series?productNo=11779376,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:48,2026-07-06 20:53:50,1.89,2026-07-06 20:53:50,2026-07-06,20:53:50,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:52,684.7만,6847000.0,14000.0,0.002044691105593691,2026-07-06 20:53:50
mon,65,제국 최고의 악녀를 사랑하게 되었습니다,아지,833908,https://comic.naver.com/webtoon/list?titleId=833908&tab=mon,11846155,제국 최고의 악녀를 사랑하게 되었습니다,제국 최고의 악녀를 사랑하게 되었습니다 (총 88화/미완결),총 88화/미완결,88.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11846155,matched,ok,"제국 최고의 악녀를 사랑하게 되었습니다 (총 88화/미완결)
평점
10.0 | 아지 아츠시, Perlacot | 2026.06.07. | 총88화/미완결 | 83화 무료
여러 여인들을 농락하며 독신 생활을 고수하는 걸로 유명한 공작, 레이븐.어느날 그런 그 앞에 남자를 싫어하는 것으로 이름높은 제국 최고의 악녀, 에스테렐라 공녀가 나타나 구혼한다.수많은 염문을 뿌리고 다니는 레이븐과 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11846155_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,140.6만,1406000.0,https://series.naver.com/comic/detail.series?productNo=11846155,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:52,2026-07-06 20:53:54,2.25,2026-07-06 20:53:54,2026-07-06,20:53:54,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:55,140.2만,1402000.0,4000.0,0.0028530670470756064,2026-07-06 20:53:54
mon,16,시리도록 불꽃처럼,김인호,834686,https://comic.naver.com/webtoon/list?titleId=834686&tab=mon,11932919,시리도록 불꽃처럼,시리도록 불꽃처럼 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11932919,matched,ok,"시리도록 불꽃처럼 (총 87화/미완결)
평점
9.8 | 유진성 김인호 | 2026.06.07. | 총87화/미완결 | 79화 무료
""강호로 내려가면 세상이 너의 적이 될 것이야..."" 쇠락한 가문의 젊은 가주 '백무진'은 가세를 바로 잡기 위해 세상 밖으로의 여정을 준비한다. 세상은 그의 적이 될 것이라는 예견된 미래에도 불구하고, 무진은 외로운 싸움을 시..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,11932919_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,246.1만,2461000.0,https://series.naver.com/comic/detail.series?productNo=11932919,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:55,2026-07-06 20:53:57,2.42,2026-07-06 20:53:57,2026-07-06,20:53:57,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:48:59,245.4만,2454000.0,7000.0,0.0028524857375713123,2026-07-06 20:53:57
mon,38,연애리뷰,송채윤,835082,https://comic.naver.com/webtoon/list?titleId=835082&tab=mon,12012518,연애리뷰,연애리뷰 (총 75화/미완결),총 75화/미완결,75.0,미완결,"송채윤, 평강 라희","평점 9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료",https://series.naver.com/comic/detail.series?productNo=12012518,matched,ok,"연애리뷰 (총 75화/미완결)
평점
9.9 | 송채윤, 평강 라희 | 2026.06.14. | 총75화/미완결 | 70화 무료
평소엔 누구보다 이성적! 그러나 연애만 하면 상호구가 되는 기주. 이번엔 다를 거라 믿었던 남자친구와의 다툼 중 계단에서 굴러 떨어지게 되는데.. 병원에서 깨어난 기주의 눈 앞에 수상한 리뷰창이 보인다! '이게 뭐지? 남..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12012518_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,264.1만,2641000.0,https://series.naver.com/comic/detail.series?productNo=12012518,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:53:59,2026-07-06 20:54:02,2.64,2026-07-06 20:54:02,2026-07-06,20:54:02,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:02,263.7만,2637000.0,4000.0,0.0015168752370117557,2026-07-06 20:54:02
mon,61,해피 페이스,이저녁,838569,https://comic.naver.com/webtoon/list?titleId=838569&tab=mon,12529878,해피 페이스,해피 페이스 (총 63화/미완결),총 63화/미완결,63.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12529878,matched,ok,"해피 페이스 (총 63화/미완결)
평점
9.9 | 이저녁 이저녁 | 2026.06.07. | 총63화/미완결 | 58화 무료
투기장에서 노예로 자란 해피는 괴물 같은 실력으로 생존해왔다.투기장 주인이 사형되는 사건이 생기며 해방된 해피는새로운 가족과 친구들을 만나며 조금씩 사회를 배워간다.하지만 세상은 해피에게 싸움을 멈출 기회를 주지..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12529878_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,145.6만,1456000.0,https://series.naver.com/comic/detail.series?productNo=12529878,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:03,2026-07-06 20:54:05,2.11,2026-07-06 20:54:05,2026-07-06,20:54:05,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:20,145.3만,1453000.0,3000.0,0.0020646937370956643,2026-07-06 20:54:05
mon,58,돌아온 여름에게,청푸,839539,https://comic.naver.com/webtoon/list?titleId=839539&tab=mon,12662763,돌아온 여름에게,돌아온 여름에게 (총 57화/미완결),총 57화/미완결,57.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12662763,matched,ok,"돌아온 여름에게 (총 57화/미완결)
평점
9.9 | 청푸 9주영 | 2026.06.07. | 총57화/미완결 | 52화 무료
제자였던 전남친이 신입사원이 되어 나타났다.뜨겁게 사랑하고 차갑게 헤어졌던 전남친이자 첫 제자 한여름.떠올리고 싶지조차 않았던 그 남자를 회사에서 마주쳤다.""이전처럼 다정하게 대해 주시면 더 좋을 것 같은데."" 그저 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12662763_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,78만,780000.0,https://series.naver.com/comic/detail.series?productNo=12662763,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:07,2026-07-06 20:54:09,2.69,2026-07-06 20:54:09,2026-07-06,20:54:09,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:31,77.8만,778000.0,2000.0,0.002570694087403599,2026-07-06 20:54:09
mon,43,십이지소녀,지지,840329,https://comic.naver.com/webtoon/list?titleId=840329&tab=mon,12786489,십이지소녀,십이지소녀 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12786489,matched,ok,"십이지소녀 (총 51화/미완결)
평점
9.9 | 지지, MAJOR 지지 | 2026.05.10. | 총51화/미완결 | 50화 무료
십이지 신을 정하는 게임에서 13위로 순위에 들지 못한 고양이 니나,니나에 의해 몇 천년만에 십이지 게임은 다시 시작되고 열두 신이 세상에 강림하게 된다.그리고 불가항력으로 시합의 심판으로 지정 되 열두 신을 게임에 참..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12786489_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,83.3만,833000.0,https://series.naver.com/comic/detail.series?productNo=12786489,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:11,2026-07-06 20:54:13,2.19,2026-07-06 20:54:13,2026-07-06,20:54:13,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:38,83.3만,833000.0,0.0,0.0,2026-07-06 20:54:13
mon,25,다정한 침입자,이니,840839,https://comic.naver.com/webtoon/list?titleId=840839&tab=mon,12891387,다정한 침입자,다정한 침입자 (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12891387,matched,ok,"다정한 침입자 (총 52화/미완결)
평점
9.9 | 이니 정유한 | 2026.06.07. | 총52화/미완결 | 47화 무료
""우리가 이성으로 보일 확률? 절대 없지.""어린 시절 사고로 가족을 잃고 한치오 가족의 보살핌 속에 자란 정이한.커갈수록 어색함만 쌓여갔던 옆집 오빠와의 동거가 시작되는데...꼭꼭 숨겨둔 마음에 자꾸만 침입하는 서로의 관..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12891387_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,425.2만,4252000.0,https://series.naver.com/comic/detail.series?productNo=12891387,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:14,2026-07-06 20:54:16,1.93,2026-07-06 20:54:16,2026-07-06,20:54:16,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:41,423.7만,4237000.0,15000.0,0.003540240736370073,2026-07-06 20:54:16
mon,24,몬스터와 힐링하는 S급 헌터,팀 더 지크,840845,https://comic.naver.com/webtoon/list?titleId=840845&tab=mon,12876827,몬스터와 힐링하는 S급 헌터 [독점],몬스터와 힐링하는 S급 헌터 [독점] (총 52화/미완결),총 52화/미완결,52.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12876827,matched,ok,"몬스터와 힐링하는 S급 헌터 [독점] (총 52화/미완결)
평점
10.0 | 팀 더 지크 손이도 | 2026.06.07. | 총52화/미완결 | 47화 무료
키메라 헌터로 이용당하며 이지를 잃고 살아오길 수십 년.게이트 안에 버려진 후, 인간의 모습으로 부활했다.인간 '천도운'으로 살아갈 기회를 얻은 만큼 유유자적 힐링 라이프를 즐기려 했건만,집 앞마당으로 마계 생물들과 과..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12876827_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,238만,2380000.0,https://series.naver.com/comic/detail.series?productNo=12876827,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:18,2026-07-06 20:54:20,2.32,2026-07-06 20:54:20,2026-07-06,20:54:20,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:45,237.8만,2378000.0,2000.0,0.0008410428931875525,2026-07-06 20:54:20
mon,68,남4친,올챙구리,841069,https://comic.naver.com/webtoon/list?titleId=841069&tab=mon,12922538,남4친,남4친 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12922538,matched,ok,"남4친 (총 49화/미완결)
평점
10.0 | 올챙구리 올챙구리 | 2026.06.07. | 총49화/미완결 | 44화 무료
내성적인 오타쿠 소녀 양지인.혼자 있는 건 익숙하지만… 외롭지 않은 건 아니다.그런 그녀의 곁에 네 명의 '남사친'이 나타나고,지인의 평온했던 일상은 흔들리기 시작한다.남사친도… 진짜 친구가 될 수 있을까?",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12922538_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,50.4만,504000.0,https://series.naver.com/comic/detail.series?productNo=12922538,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:22,2026-07-06 20:54:24,1.81,2026-07-06 20:54:24,2026-07-06,20:54:24,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:49,50.2만,502000.0,2000.0,0.00398406374501992,2026-07-06 20:54:24
mon,30,대공비가 체질입니다,LICO,841126,https://comic.naver.com/webtoon/list?titleId=841126&tab=mon,12938361,대공비가 체질입니다,대공비가 체질입니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12938361,matched,ok,"대공비가 체질입니다 (총 51화/미완결)
평점
10.0 | LICO, 레치모나 챰이 | 2026.06.07. | 총51화/미완결 | 46화 무료
1년 후, 처형당할 소설 속 악녀에 빙의한 아네트.어떻게든 살기 위해 저주받은 북부 대공과 계약 결혼을 한다.그런데...“오늘 밤도 안아주시면 안 됩니까?”손만 닿아도 질색하던 남편이 요망해졌다!게다가!“북부, 제국 최고의..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,12938361_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,208.7만,2087000.0,https://series.naver.com/comic/detail.series?productNo=12938361,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:25,2026-07-06 20:54:27,1.86,2026-07-06 20:54:27,2026-07-06,20:54:27,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:53,207.7만,2077000.0,10000.0,0.004814636494944632,2026-07-06 20:54:27
mon,67,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=mon,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?","mon,wed",2,"mon,wed",2,"sun,tue","mon,wed",True,mon,월,sun,mon,13041640_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.2만,32000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:28,2026-07-06 20:54:31,2.59,2026-07-06 20:54:31,2026-07-06,20:54:31,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:49:59,3.2만,32000.0,0.0,0.0,2026-07-06 20:54:31
mon,41,포도가 익기 전에,삼태,843017,https://comic.naver.com/webtoon/list?titleId=843017&tab=mon,13155192,포도가 익기 전에,포도가 익기 전에 (총 44화/미완결),총 44화/미완결,44.0,미완결,삼태 삼태,평점 10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료,https://series.naver.com/comic/detail.series?productNo=13155192,matched,ok,"포도가 익기 전에 (총 44화/미완결)
평점
10.0 | 삼태 삼태 | 2026.06.14. | 총44화/미완결 | 39화 무료
어릴적 사건으로 수영의 집에 빚을 진 태은의 아버지는 매달 100만원을 수영의 집에 보낸다. 시간이 흘러 성인이 된 두사람은 새로 부임한 팀장과 팀의 막내로 만나게 되고 아슬아슬한 회사 생활을 이어간다.. “팀장님, 저한테..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13155192_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,195.8만,1958000.0,https://series.naver.com/comic/detail.series?productNo=13155192,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:32,2026-07-06 20:54:35,2.64,2026-07-06 20:54:35,2026-07-06,20:54:35,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:50:18,194.8만,1948000.0,10000.0,0.00513347022587269,2026-07-06 20:54:35
mon,45,강아지별,아음,843129,https://comic.naver.com/webtoon/list?titleId=843129&tab=mon,13177885,강아지별,강아지별 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13177885,matched,ok,"강아지별 (총 24화/미완결)
평점
10.0 | 아음 | 2026.06.07. | 총24화/미완결 | 19화 무료
사람보다 먼저 떠나게 된 반려견들이 가는 곳, 강아지별. 이곳에선 일 년이 하루와 같다고 한다.그런 강아지 별에 오게 된 아홉 살 토리. 가족들이 없는 낯선 곳에서 토리를 반겨주는 선생님과 친구들.선생님 말씀으로는 백 밤만..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13177885_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,25만,250000.0,https://series.naver.com/comic/detail.series?productNo=13177885,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:36,2026-07-06 20:54:38,1.78,2026-07-06 20:54:38,2026-07-06,20:54:38,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:50:26,25만,250000.0,0.0,0.0,2026-07-06 20:54:38
mon,40,장편단편선,기주주,843310,https://comic.naver.com/webtoon/list?titleId=843310&tab=mon,13223209,장편단편선,장편단편선 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13223209,matched,ok,"장편단편선 (총 39화/미완결)
평점
10.0 | 기주주 기주주 | 2026.06.07. | 총39화/미완결 | 35화 무료
장편의 감상이 느껴지는 다양한 장르의 단편 모음집.스릴러와 개그, 드라마와 로맨스 등 장르를 넘나드는 다양한 단편을 한 번에 즐겨보세요.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13223209_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,110.6만,1106000.0,https://series.naver.com/comic/detail.series?productNo=13223209,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:39,2026-07-06 20:54:42,2.62,2026-07-06 20:54:42,2026-07-06,20:54:42,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:50:30,109.9만,1099000.0,7000.0,0.006369426751592357,2026-07-06 20:54:42
mon,60,첩보원 악어새,배가봉,843425,https://comic.naver.com/webtoon/list?titleId=843425&tab=mon,13230589,첩보원 악어새,첩보원 악어새 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230589,matched,ok,"첩보원 악어새 (총 39화/미완결)
평점
9.9 | 배가봉 배가봉 | 2026.06.07. | 총39화/미완결 | 34화 무료
베일에 싸인 조직,국정원 산하 민간 첩보기관 ‘악어’.그곳에서 활동하는 프리랜서 첩보원, ‘코드네임 악어새’.아버지를 죽이고 조직을 집어삼키려는 국정원에 맞서 싸워라!",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,13230589_mon,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.3만,223000.0,https://series.naver.com/comic/detail.series?productNo=13230589,20260706_204322,mon,월,2026-07-06 20:43:22,2026-07-06,20:43:22,2026-07-06 20:54:43,2026-07-06 20:54:45,2.4,2026-07-06 20:54:45,2026-07-06,20:54:45,2026-07-06 20:56:52,809.36,True,20260705_184619,2026-07-05 18:50:34,22.3만,223000.0,0.0,0.0,2026-07-06 20:54:45
