weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
tue,5,회귀한 용병은 다 계획이 있다,골드행,832557,https://comic.naver.com/webtoon/list?titleId=832557&tab=tue,11634583,회귀한 용병은 다 계획이 있다,회귀한 용병은 다 계획이 있다 (총 92화/미완결),총 92화/미완결,92.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11634583,matched,ok,"회귀한 용병은 다 계획이 있다 (총 92화/미완결)
평점
9.9 | 골드행 박진석 | 2026.06.08. | 총92화/미완결 | 87화 무료
몰락한 페르디움 가문의 복수를 위해 대전쟁을 일으킨대륙 7강 용병왕 지셀 페르디움.모든 복수가 순조롭게 마무리되던 와중,예상치 못한 인물 아이던이 등장해 지셀의 계획을 무마시키고그의 목을 벤다.그렇게 지셀은 죽을 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11634583_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,054만",10540000.0,https://series.naver.com/comic/detail.series?productNo=11634583,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:35,2026-09-01 00:12:37,2.36,2026-09-01 00:12:37,2026-09-01,00:12:37,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:05:43,"1,034만",10340000.0,200000.0,0.019342359767891684,2026-09-01 00:12:37
tue,29,전리품 공작부인,새들,833243,https://comic.naver.com/webtoon/list?titleId=833243&tab=tue,11709980,전리품 공작부인 [독점],전리품 공작부인 [독점] (총 69화/미완결),총 69화/미완결,69.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11709980,matched,ok,"전리품 공작부인 [독점] (총 69화/미완결)
평점
10.0 | 레몬개구리, 새들 초밤비 | 2026.06.08. | 총69화/미완결 | 68화 무료
제국에서 독립하고자 반란을 일으킨 랭카스터 공작가,황제의 충실한 기사였던 라슬로 크리서스의 손에 무너지고,비참하게 잡혀 온 것은 젊고 아름다운 랭카스터 공작 부인, 이델 랭카스터였다.‘전리품’으로서 귀족들 앞에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11709980_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,335.1만,3351000.0,https://series.naver.com/comic/detail.series?productNo=11709980,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:39,2026-09-01 00:12:42,2.8,2026-09-01 00:12:42,2026-09-01,00:12:42,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:05:47,333.4만,3334000.0,17000.0,0.005098980203959208,2026-09-01 00:12:42
tue,70,야만의 청혼,team IRUKA,833873,https://comic.naver.com/webtoon/list?titleId=833873&tab=tue,11806728,야만의 청혼,야만의 청혼 (총 92화/미완결),총 92화/미완결,92.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11806728,matched,ok,"야만의 청혼 (총 92화/미완결)
평점
9.7 | 이윤아, team IRUKA team IRUKA | 2026.06.08. | 총92화/미완결 | 84화 무료
“아이를 가졌어요. 다른 남자의. 그래도 혼인하겠습니까?” 대륙에서 가장 잔인한 용병대 수장의 청혼을 거절하기 위해서, 나라를 지키기 위해서 한 거짓말이었다. 그런데 대답은…… “누구 애든 상관없으니 낳아요. 대신 나..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11806728_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,179만,1790000.0,https://series.naver.com/comic/detail.series?productNo=11806728,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:43,2026-09-01 00:12:45,1.99,2026-09-01 00:12:45,2026-09-01,00:12:45,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:05:50,177.5만,1775000.0,15000.0,0.008450704225352112,2026-09-01 00:12:45
tue,96,연애 못하면 사망,홍치,834175,https://comic.naver.com/webtoon/list?titleId=834175&tab=tue,11845281,연애 못하면 사망,연애 못하면 사망 (총 85화/미완결),총 85화/미완결,85.0,미완결,홍치 홍치,평점 10.0 | 홍치 홍치 | 2026.06.15. | 총85화/미완결 | 80화 무료,https://series.naver.com/comic/detail.series?productNo=11845281,matched,ok,"연애 못하면 사망 (총 85화/미완결)
평점
10.0 | 홍치 홍치 | 2026.06.15. | 총85화/미완결 | 80화 무료
111세 덕순 F&B의 회장 김덕순은 죽기 직전 마지막 소원으로 첫사랑 왕종열과의 불꽃 같은 사랑을 하게 해달라 빌고 25세 김도희라는 여자의 몸에서 깨어난다. 그러나 마지막 소원을 이루기 위해 종열을 향해 달려가던 덕순..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11845281_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,41.2만,412000.0,https://series.naver.com/comic/detail.series?productNo=11845281,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:47,2026-09-01 00:12:49,2.29,2026-09-01 00:12:49,2026-09-01,00:12:49,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:05:54,40.6만,406000.0,6000.0,0.014778325123152709,2026-09-01 00:12:49
tue,89,인생내꺼,미티,835582,https://comic.naver.com/webtoon/list?titleId=835582&tab=tue,12088874,인생내꺼,인생내꺼 (총 59화/미완결),총 59화/미완결,59.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12088874,matched,ok,"인생내꺼 (총 59화/미완결)
평점
9.4 | 미티 구구 | 2026.06.08. | 총59화/미완결 | 54화 무료
""힘든 인생, 편해지고 싶다""우울증에 걸린 가난한 고등학생, 전주인과 주도권은 천재들의 영혼에게 자신의 몸을 팔아버린다. 그로부터 13년이 흐른 어느 날 눈을 뜨니 그들은 대기업 의장과 조폭 보스가 되어있는데...갑자기 엄..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12088874_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20.1만,201000.0,https://series.naver.com/comic/detail.series?productNo=12088874,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:50,2026-09-01 00:12:53,2.41,2026-09-01 00:12:53,2026-09-01,00:12:53,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:05:58,19.9만,199000.0,2000.0,0.010050251256281407,2026-09-01 00:12:53
tue,11,중증외상센터 : 외과의사 백강혁,홍비치라,835736,https://comic.naver.com/webtoon/list?titleId=835736&tab=tue,12109054,중증외상센터 : 외과의사 백강혁,중증외상센터 : 외과의사 백강혁 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12109054,matched,ok,"중증외상센터 : 외과의사 백강혁 (총 44화/미완결)
평점
9.8 | 한산이가 홍비치라 | 2026.06.08. | 총44화/미완결 | 39화 무료
초감각을 지닌 남자, 백강혁.아버지를 잃은 후로 사상 최고의 외상 외과 의사를 목표로 사정 없이 달리기 시작한다.그런데 이제 광기를 곁들인……185cm의 모델 같은 외모로 병원을 휩쓸고 다니는 그는 외상 외과 의사가 되기..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12109054_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,231.5만,2315000.0,https://series.naver.com/comic/detail.series?productNo=12109054,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:54,2026-09-01 00:12:57,2.39,2026-09-01 00:12:57,2026-09-01,00:12:57,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:02,228.3만,2283000.0,32000.0,0.01401664476565922,2026-09-01 00:12:57
tue,3,44교시 생존수업,상C,836848,https://comic.naver.com/webtoon/list?titleId=836848&tab=tue,12252419,44교시 생존수업,44교시 생존수업 (총 35화/미완결),총 35화/미완결,35.0,미완결,상C 상C,평점 9.8 | 상C 상C | 2025.10.27. | 총35화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=12252419,matched,ok,"44교시 생존수업 (총 35화/미완결)
평점
9.8 | 상C 상C | 2025.10.27. | 총35화/미완결 | 전화 무료
.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12252419_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,394.1만,3941000.0,https://series.naver.com/comic/detail.series?productNo=12252419,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:12:58,2026-09-01 00:13:00,1.94,2026-09-01 00:13:00,2026-09-01,00:13:00,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:05,361.3만,3613000.0,328000.0,0.09078328259064489,2026-09-01 00:13:00
tue,106,비기닝즈,박정운,840344,https://comic.naver.com/webtoon/list?titleId=840344&tab=tue,12790299,비기닝즈,비기닝즈 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12790299,matched,ok,"비기닝즈 (총 47화/미완결)
평점
9.8 | 박정운 박정운 | 2026.06.01. | 총47화/미완결 | 45화 무료
투수를 꿈꾸는 태양은 깊은 슬럼프를 겪는다. 아무리 연습해도 이놈의 방망이는 공을 거부하기만 하고, 학교생활 또한 꼬여만 간다. 더도 말고 덜도 말고 그라운드에 설 수만 있다면!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12790299_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.1만,111000.0,https://series.naver.com/comic/detail.series?productNo=12790299,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:02,2026-09-01 00:13:04,2.29,2026-09-01 00:13:04,2026-09-01,00:13:04,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:15,10.9만,109000.0,2000.0,0.01834862385321101,2026-09-01 00:13:04
tue,87,디펜스 브레이커,주신,840348,https://comic.naver.com/webtoon/list?titleId=840348&tab=tue,12790300,디펜스 브레이커,디펜스 브레이커 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12790300,matched,ok,"디펜스 브레이커 (총 53화/미완결)
평점
9.0 | 주신 이노 | 2026.06.08. | 총53화/미완결 | 47화 무료
디펜스 게임 안으로 들어간 지훈.기사단장이 되어 몬스터들로부터 왕국을 지켜줄 것을 강요받는다.하지만 사람들에게 받은 상처가 아직 아물지 않았던 지훈은왕국을 지키길 거부한다.그러자 갑자기 새로운 루트가 열리게 되는..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12790300_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,63.5만,635000.0,https://series.naver.com/comic/detail.series?productNo=12790300,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:05,2026-09-01 00:13:07,2.23,2026-09-01 00:13:07,2026-09-01,00:13:07,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:19,62.7만,627000.0,8000.0,0.012759170653907496,2026-09-01 00:13:07
tue,105,멀리서 온 에일리,아마도지,840874,https://comic.naver.com/webtoon/list?titleId=840874&tab=tue,12891537,멀리서 온 에일리,멀리서 온 에일리 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12891537,matched,ok,"멀리서 온 에일리 (총 53화/미완결)
평점
10.0 | 아마도지 사삭 | 2026.06.08. | 총53화/미완결 | 48화 무료
사랑을 경험하기 위해 지구에 온 외계인 ‘에일리’와 연애상담 뉴튜버 ‘고순도’의 엉망진창 동거가 시작된다!정체를 숨긴 채 인간 사회에 스며들려는 에일리...사랑이 존재하지 않는 세계에서 온 그녀는 과연 사랑이란 감정..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12891537_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.3만,93000.0,https://series.naver.com/comic/detail.series?productNo=12891537,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:09,2026-09-01 00:13:11,2.03,2026-09-01 00:13:11,2026-09-01,00:13:11,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:23,9.3만,93000.0,0.0,0.0,2026-09-01 00:13:11
tue,110,썸머문: 더 큐프리즈,HYBE,840900,https://comic.naver.com/webtoon/list?titleId=840900&tab=tue,12880500,썸머문: 더 큐프리즈,썸머문: 더 큐프리즈 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880500,matched,ok,"썸머문: 더 큐프리즈 (총 43화/미완결)
평점
10.0 | HYBE HYBE | 2026.04.20. | 총43화/미완결 | 전화 무료
""핑크빛으로 물든 여름 달 아래,여고생의 '마법 소녀 이중생활' 이 시작된다!""운명의 반쪽과의 사랑을 이루어주는 신비로운 숲이 있기로 유명한 월하고교. 일생일대의 사랑을 찾아내는 교내 최대 여름 페스티벌 '썸머문 축제'를..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12880500_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.7만,27000.0,https://series.naver.com/comic/detail.series?productNo=12880500,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:12,2026-09-01 00:13:15,2.56,2026-09-01 00:13:15,2026-09-01,00:13:15,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:27,2.7만,27000.0,0.0,0.0,2026-09-01 00:13:15
tue,78,스마일 복서,상상어,841320,https://comic.naver.com/webtoon/list?titleId=841320&tab=tue,12963127,스마일 복서,스마일 복서 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12963127,matched,ok,"스마일 복서 (총 50화/미완결)
평점
9.8 | 상상어 상상어 | 2026.06.08. | 총50화/미완결 | 44화 무료
시골 마을에서 복싱 선수를 꿈꾸는 강찬! 키워주신 어르신들께 보답하기 위해 하루도 빠짐없이 훈련에 임한다.그러던 어느 날, 지역 재개발을 위해 마을에 들이닥친 검은 옷의 남자들. 사람들을 위협해 강찬이 나서지만 그 많은..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,12963127_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,87.4만,874000.0,https://series.naver.com/comic/detail.series?productNo=12963127,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:16,2026-09-01 00:13:18,1.98,2026-09-01 00:13:18,2026-09-01,00:13:18,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:31,86.6만,866000.0,8000.0,0.009237875288683603,2026-09-01 00:13:18
tue,109,불완전X스타,성목,841333,https://comic.naver.com/webtoon/list?titleId=841333&tab=tue,13008901,불완전X스타,불완전X스타 (총 27화/미완결),총 27화/미완결,27.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13008901,matched,ok,"불완전X스타 (총 27화/미완결)
평점
10.0 | 성목 성목 | 2026.06.08. | 총27화/미완결 | 24화 무료
부모님을 일찍 여의고 동생과 삼촌 밑에서 자란 '신시아'어느 날 그녀의 유일한 삶의 이유였던 동생이 '성희린'무리에게 괴롭힘을 당한 후 교통사고로 죽게 된다.'신시아'는 '배강토'를 만나고 자신과 동생을 괴롭혔던 '성희린'..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13008901_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5만,50000.0,https://series.naver.com/comic/detail.series?productNo=13008901,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:19,2026-09-01 00:13:22,2.5,2026-09-01 00:13:22,2026-09-01,00:13:22,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:35,4.9만,49000.0,1000.0,0.02040816326530612,2026-09-01 00:13:22
tue,4,오! 나의 교주님,,841624,https://comic.naver.com/webtoon/list?titleId=841624&tab=tue,12998643,오! 나의 교주님,오! 나의 교주님 (총 94화/미완결),총 94화/미완결,94.0,미완결,"김꿀빨, 김완두 김꿀빨, 김완두","평점 9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료",https://series.naver.com/comic/detail.series?productNo=12998643,review_needed,not_found,"오! 나의 교주님 (총 94화/미완결)
평점
9.4 | 김꿀빨, 김완두 김꿀빨, 김완두 | 2026.06.18. | 총94화/미완결 | 89화 무료
사이비 종교 ‘진천교’에서 태어나 평생을 그곳에서 살아온 한성민. 그는 결국 모든 것을 잃고 홀로 탈출한다.수년 후, 성인이 된 그는 다시 진천교에 잠입해 처절한 복수를 시작하려 한다.“오, 나의 교주님. 제가 보내드릴게..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,12998643_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D12998643&surl=https%3A%2F%2Fseries.naver.com,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:23,2026-09-01 00:13:38,15.08,2026-09-01 00:13:38,2026-09-01,00:13:38,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:52,,,,,2026-09-01 00:13:38
tue,62,브레이커즈,JDL,841810,https://comic.naver.com/webtoon/list?titleId=841810&tab=tue,13011302,브레이커즈,브레이커즈 (총 88화/미완결),총 88화/미완결,88.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13011302,matched,ok,"브레이커즈 (총 88화/미완결)
평점
9.7 | JDL, 취룡 뚱또 | 2026.06.01. | 총88화/미완결 | 84화 무료
'주인공'은 즐겨하던 게임의 리메이크판인 <나이트 사가:re>를 플레이하던 중,게임 속으로 끌려들어 간다.그런데 무언가 이상하다.<나이트 사가:re>에서 플레이어블 캐릭터는 인간 편의 로크, 마계 편의 제피르뿐.그러나 정신..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,13011302_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,56.5만,565000.0,https://series.naver.com/comic/detail.series?productNo=13011302,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:40,2026-09-01 00:13:43,3.3,2026-09-01 00:13:43,2026-09-01,00:13:43,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:06:56,55.7만,557000.0,8000.0,0.01436265709156194,2026-09-01 00:13:43
tue,73,고고밍밍고,밍밍고,841824,https://comic.naver.com/webtoon/list?titleId=841824&tab=tue,13013561,고고밍밍고,고고밍밍고 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013561,matched,ok,"고고밍밍고 (총 87화/미완결)
평점
10.0 | 밍밍고 밍밍고 | 2026.06.08. | 총87화/미완결 | 81화 무료
살다 보면 끝도 없이 샘솟는 다채로운 충동들!결코 그냥은 지나치지 못하고 꼭 한 번 찍어먹고야 마는맑눈광 밍밍고의 도전정신 가득한 일상","tue,thu",2,"tue,thu",2,"mon,wed","tue,thu",True,tue,화,mon,tue,13013561_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.4만,124000.0,https://series.naver.com/comic/detail.series?productNo=13013561,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:44,2026-09-01 00:13:47,2.46,2026-09-01 00:13:47,2026-09-01,00:13:47,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:00,12.2만,122000.0,2000.0,0.01639344262295082,2026-09-01 00:13:47
tue,97,존X킬러,메론뽀이,841930,https://comic.naver.com/webtoon/list?titleId=841930&tab=tue,13027917,존X킬러,존X킬러 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13027917,matched,ok,"존X킬러 (총 47화/미완결)
평점
9.9 | 메론뽀이 메론뽀이 | 2026.06.08. | 총47화/미완결 | 42화 무료
임무 성공률 100%, 세상에서 가장 완벽한 킬러, 진!하지만 단 하나의 치명적 약점이 있었으니,그것은 바로... 역사에 남을 수준의 못생긴 얼굴!!!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13027917_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.9만,249000.0,https://series.naver.com/comic/detail.series?productNo=13027917,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:48,2026-09-01 00:13:50,2.19,2026-09-01 00:13:50,2026-09-01,00:13:50,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:03,24.8만,248000.0,1000.0,0.004032258064516129,2026-09-01 00:13:50
tue,66,클래스메이트,수리부,842086,https://comic.naver.com/webtoon/list?titleId=842086&tab=tue,13034629,클래스메이트,클래스메이트 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13034629,matched,ok,"클래스메이트 (총 48화/미완결)
평점
10.0 | 수리부 수리부 | 2026.06.08. | 총48화/미완결 | 42화 무료
""내가 친구가 되어줄게.""왕따 소녀 주은하에게 찾아온, 섬뜩한 귀신 소년 이해수.위험한 우정을 받아들인 순간 은하 주위에 예기치 못한 사건들이 벌어지는데...정체불명의 친구가 내민 이 손은 과연 구원일까, 아니면 저주일까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13034629_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,120.1만,1201000.0,https://series.naver.com/comic/detail.series?productNo=13034629,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:51,2026-09-01 00:13:54,2.75,2026-09-01 00:13:54,2026-09-01,00:13:54,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:05,117.9만,1179000.0,22000.0,0.018659881255301103,2026-09-01 00:13:54
tue,84,불순물 연애,우짜,842335,https://comic.naver.com/webtoon/list?titleId=842335&tab=tue,13066393,불순물 연애,불순물 연애 (총 45화/미완결),총 45화/미완결,45.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13066393,matched,ok,"불순물 연애 (총 45화/미완결)
평점
9.9 | 우짜 | 2026.06.08. | 총45화/미완결 | 40화 무료
첫사랑의 아픔이 있는 대학생 '여름'. 어느 날, 여름의 첫사랑인 '수영'이 그녀에게 갑작스레 고백을 한다. 약혼까지 깨며 열렬히 구애 하는 수영의 모습에 흔들리는 여름. 고민 끝에 여름은 딱 1년만 갑질 연애를 하면서 수영에..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13066393_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,74.6만,746000.0,https://series.naver.com/comic/detail.series?productNo=13066393,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:13:55,2026-09-01 00:13:58,2.78,2026-09-01 00:13:58,2026-09-01,00:13:58,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:08,73.8만,738000.0,8000.0,0.01084010840108401,2026-09-01 00:13:58
tue,52,풍요의 여신과 천재 망나니 사도님,성구,842346,https://comic.naver.com/webtoon/list?titleId=842346&tab=tue,13068004,풍요의 여신과 천재 망나니 사도님,풍요의 여신과 천재 망나니 사도님 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13068004,matched,ok,"풍요의 여신과 천재 망나니 사도님 (총 47화/미완결)
평점
9.8 | 곰산타, 성구 성구 | 2026.06.08. | 총47화/미완결 | 40화 무료
0.0000001%를 뚫고 [풍요의 신]을 섬기는 사도가 됐다.농업 관련 신이 분명한데...기본 스킬이 참수다.목을 베면 농사가 딸깍. 농작물 가공도 딸깍.-참 좋은데 뭐라고 설명할 방법이 없는 건강기능식품 팝니다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13068004_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,148.9만,1489000.0,https://series.naver.com/comic/detail.series?productNo=13068004,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:00,2026-09-01 00:14:02,2.55,2026-09-01 00:14:02,2026-09-01,00:14:02,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:12,146.6만,1466000.0,23000.0,0.015688949522510234,2026-09-01 00:14:02
tue,25,오늘도 퇴근,백초,842815,https://comic.naver.com/webtoon/list?titleId=842815&tab=tue,13124042,오늘도 퇴근,오늘도 퇴근 (총 46화/미완결),총 46화/미완결,46.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13124042,matched,ok,"오늘도 퇴근 (총 46화/미완결)
평점
9.9 | 파셔, 백초 물속 | 2026.06.08. | 총46화/미완결 | 40화 무료
한국 굴지의 대기업 소야그룹 ESG팀의 팀장 이민수.그는 오늘도 칼퇴근을 목표로 묵묵히 일을 한다.어느 날, 회장의 막내딸 강채은이 팀원으로 들어오게 되면서회사 정치에 엮여 사내 빌런들과 부딪치며 다양한 사건을 겪게 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13124042_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,217.7만,2177000.0,https://series.naver.com/comic/detail.series?productNo=13124042,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:03,2026-09-01 00:14:06,2.27,2026-09-01 00:14:06,2026-09-01,00:14:06,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:15,211.9만,2119000.0,58000.0,0.02737140160453044,2026-09-01 00:14:06
tue,94,아폴론 저축은행,차무진,842845,https://comic.naver.com/webtoon/list?titleId=842845&tab=tue,13125480,아폴론 저축은행,아폴론 저축은행 (총 39화/미완결),총 39화/미완결,39.0,미완결,차무진 혁씨,평점 9.5 | 차무진 혁씨 | 2026.05.04. | 총39화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=13125480,matched,ok,"아폴론 저축은행 (총 39화/미완결)
평점
9.5 | 차무진 혁씨 | 2026.05.04. | 총39화/미완결 | 전화 무료
“10억, 대출이 승인되었습니다.”동반 자살까지 결심한 가장의 계좌에, 미래의 통장에 입금 될 돈이라며 거액의 대출금이 입금된다. 언제 들어올 돈인지, 어디서 발생할 돈인지는 알 수 없다.단 하나 분명한 건, 입금과 동시에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13125480_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13만,130000.0,https://series.naver.com/comic/detail.series?productNo=13125480,20260901_000238,tue,화,2026-09-01 00:02:38,2026-09-01,00:02:38,2026-09-01 00:14:07,2026-09-01 00:14:10,2.9,2026-09-01 00:14:10,2026-09-01,00:14:10,2026-09-01 00:18:40,961.57,True,20260824_170228,2026-08-24 17:07:19,12.9만,129000.0,1000.0,0.007751937984496124,2026-09-01 00:14:10
