weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,15,어느 마법사의 식당,차씨,818888,https://comic.naver.com/webtoon/list?titleId=818888&tab=wed,10440189,어느 마법사의 식당,어느 마법사의 식당 (총 136화/미완결),총 136화/미완결,136.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10440189,matched,ok,"어느 마법사의 식당 (총 136화/미완결)
평점
9.9 | 차씨 INUS | 2026.06.02. | 총136화/미완결 | 130화 무료
요리사를 꿈꾸던 내가 사고로 이세계에 떨어졌다. 몬스터와 마법이 넘쳐나는 판타지 세계이지만 여기라고 식당을 못할 건 없잖아?그러나 전쟁으로 인해 이세계에 들어오자마자 군대에 끌려가게 되고, 15년간의 고생 끝에 드..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10440189_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,886.9만,8869000.0,https://series.naver.com/comic/detail.series?productNo=10440189,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:45:46,2026-08-12 17:45:48,1.92,2026-08-12 17:45:48,2026-08-12,17:45:48,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:15:56,886만,8860000.0,9000.0,0.0010158013544018058,2026-08-12 17:45:48
wed,54,뽀대작렬,상하,820923,https://comic.naver.com/webtoon/list?titleId=820923&tab=wed,10674339,뽀대작렬,뽀대작렬 (총 123화/미완결),총 123화/미완결,123.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10674339,matched,ok,"뽀대작렬 (총 123화/미완결)
평점
10.0 | 상하 상하 | 2026.06.02. | 총123화/미완결 | 118화 무료
사랑하지 않는 시대꿈과 사랑은 커녕 계획도 사람도 없는 서른일곱 '김하영'그런 그녀가 20년 전 뽀대나게 사랑했던 열일곱 '김 선'으로 돌아간다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10674339_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,289.2만,2892000.0,https://series.naver.com/comic/detail.series?productNo=10674339,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:45:49,2026-08-12 17:45:52,2.73,2026-08-12 17:45:52,2026-08-12,17:45:52,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:00,288.8만,2888000.0,4000.0,0.0013850415512465374,2026-08-12 17:45:52
wed,12,1등급 싸움과외,김태경,821321,https://comic.naver.com/webtoon/list?titleId=821321&tab=wed,10723981,1등급 싸움과외,1등급 싸움과외 (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10723981,matched,ok,"1등급 싸움과외 (총 89화/미완결)
평점
9.5 | 김태경 김태경 | 2026.06.02. | 총89화/미완결 | 86화 무료
찐따, 1등급 싸움 과외를 받다! 일진에게 괴롭힘 당하며 우울한 나날을 보내던 고등학생 김재혁. 공부는 잘하지만, 차라리 싸움을 더 잘하고 싶다.그러던 그에게 운명적으로 '싸움 과외 선생님'이 생기게 되는데!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10723981_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,601.7만,6017000.0,https://series.naver.com/comic/detail.series?productNo=10723981,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:45:53,2026-08-12 17:45:56,2.7,2026-08-12 17:45:56,2026-08-12,17:45:56,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:03,601만,6010000.0,7000.0,0.0011647254575707154,2026-08-12 17:45:56
wed,59,여명의 등불,구크,822109,https://comic.naver.com/webtoon/list?titleId=822109&tab=wed,10806028,여명의 등불,여명의 등불 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10806028,matched,ok,"여명의 등불 (총 97화/미완결)
평점
9.8 | 구크 구크 | 2026.06.02. | 총97화/미완결 | 94화 무료
‘태양의 제국’ 소속 전쟁 영웅 ‘버키’ 병장. 그는 황제를 향한 우직한 충심과 뛰어난 무예로 제국 병사들의 귀감이 되고 있지만,사실 그의 최종 목표는 제국을 몰락시켜 황제에게 복수하는 것이다.버키는 거대한 제국을 상..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,10806028_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,69.3만,693000.0,https://series.naver.com/comic/detail.series?productNo=10806028,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:45:57,2026-08-12 17:46:00,2.64,2026-08-12 17:46:00,2026-08-12,17:46:00,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:07,69.2만,692000.0,1000.0,0.001445086705202312,2026-08-12 17:46:00
wed,88,나태한 마왕은 신과 싸우기로 결심한다.,백창훈,826853,https://comic.naver.com/webtoon/list?titleId=826853&tab=wed,11270861,나태한 마왕은 신과 싸우기로 결심한다.,나태한 마왕은 신과 싸우기로 결심한다. (총 113화/미완결),총 113화/미완결,113.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11270861,matched,ok,"나태한 마왕은 신과 싸우기로 결심한다. (총 113화/미완결)
평점
9.7 | 백창훈 백창훈 | 2026.06.02. | 총113화/미완결 | 103화 무료
갑작스레 인간들의 성 '소돔'에 강림한 신들. 소돔 반대편에 있는 마왕을 데려오라는 말에 함께 인간들을 학살하기 시작한다.지옥도가 펼쳐진 상황에서 몰래 성을 뛰쳐나온 한 명의 기사는 마왕을 데리러 가게 된다.2024년 4월..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11270861_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,53.9만,539000.0,https://series.naver.com/comic/detail.series?productNo=11270861,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:02,2026-08-12 17:46:04,2.03,2026-08-12 17:46:04,2026-08-12,17:46:04,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:11,53.8만,538000.0,1000.0,0.0018587360594795538,2026-08-12 17:46:04
wed,46,흑사,안경알,828170,https://comic.naver.com/webtoon/list?titleId=828170&tab=wed,11368251,흑사,흑사 (총 56화/미완결),총 56화/미완결,56.0,미완결,안경알 안경알,평점 9.9 | 안경알 안경알 | 2025.07.22. | 총56화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=11368251,matched,ok,"흑사 (총 56화/미완결)
평점
9.9 | 안경알 안경알 | 2025.07.22. | 총56화/미완결 | 전화 무료
마교와의 마지막 전투에서 무림맹에게 배신당해 모든 전우를 잃은 흑사대장 정화… 악착같이 살아남은 그녀는 맹세한다. 전우들을 죽음으로 몰아넣은 마교와 무림맹 모두 없애버리겠다고. ”하늘이시여! 정녕 대의가 살아있다..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11368251_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,167.8만,1678000.0,https://series.naver.com/comic/detail.series?productNo=11368251,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:05,2026-08-12 17:46:08,2.28,2026-08-12 17:46:08,2026-08-12,17:46:08,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:14,166.7만,1667000.0,11000.0,0.0065986802639472104,2026-08-12 17:46:08
wed,19,건곤불이기,박만사,829211,https://comic.naver.com/webtoon/list?titleId=829211&tab=wed,11479063,건곤불이기,건곤불이기 (총 78화/미완결),총 78화/미완결,78.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11479063,matched,ok,"건곤불이기 (총 78화/미완결)
평점
9.4 | 노경찬 형1978 | 2026.06.02. | 총78화/미완결 | 74화 무료
건곤불이기乾坤不異記[하늘과 땅의 이야기는 다르지 않다.]신검神劍과 마도魔刀강호를 호령하는 두 고수.그중 마도魔刀의 무가 평범한 아이였던 '반통미'에게 이어진다.그저 바보처럼 성실하고 근면하기만한 아버지에게 불만..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11479063_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,84.8만,848000.0,https://series.naver.com/comic/detail.series?productNo=11479063,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:09,2026-08-12 17:46:11,2.53,2026-08-12 17:46:11,2026-08-12,17:46:11,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:18,84.6만,846000.0,2000.0,0.002364066193853428,2026-08-12 17:46:11
wed,101,데드포인트,마요락,830004,https://comic.naver.com/webtoon/list?titleId=830004&tab=wed,11550118,데드포인트,데드포인트 (총 87화/미완결),총 87화/미완결,87.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11550118,matched,ok,"데드포인트 (총 87화/미완결)
평점
10.0 | 마요락 마요락 | 2026.06.02. | 총87화/미완결 | 82화 무료
손을 잡으면 타인의 '재능의 한계'를 엿볼 수 있는 소녀, 박호지. 어느 날 마주친 스포츠클라이머 '채아성'에게서 재능의 한계를 부숴버릴 가능성을 느낀다. 하지만 기대했던 올림픽 무대는 한계에 부딪힌 채아성이 처참하게 추..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11550118_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.4만,54000.0,https://series.naver.com/comic/detail.series?productNo=11550118,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:12,2026-08-12 17:46:14,1.94,2026-08-12 17:46:14,2026-08-12,17:46:14,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:21,5.4만,54000.0,0.0,0.0,2026-08-12 17:46:14
wed,50,귀령,가나라,832095,https://comic.naver.com/webtoon/list?titleId=832095&tab=wed,11590455,귀령,귀령 (총 76화/미완결),총 76화/미완결,76.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11590455,matched,ok,"귀령 (총 76화/미완결)
평점
9.7 | 월하야담, 가나라 소희 | 2026.06.02. | 총76화/미완결 | 71화 무료
배꽃향기 가득한 지리산 자락의 작은 암자 세암당.남도 만신의 후예이자 천궁 선녀의 환생 하연은 금강저를 통해 영의 세계에 개입할 수 있는 청년, 건우를 만나 세상의 슬픔과 한을 풀고 악귀를 퇴치해 나간다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11590455_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,127.3만,1273000.0,https://series.naver.com/comic/detail.series?productNo=11590455,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:15,2026-08-12 17:46:18,2.8,2026-08-12 17:46:18,2026-08-12,17:46:18,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:24,127.1만,1271000.0,2000.0,0.0015735641227380016,2026-08-12 17:46:18
wed,27,내 분신이 거물이 되어간다,LICO,832667,https://comic.naver.com/webtoon/list?titleId=832667&tab=wed,11649634,내 분신이 거물이 되어간다,내 분신이 거물이 되어간다 (총 82화/미완결),총 82화/미완결,82.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11649634,matched,ok,"내 분신이 거물이 되어간다 (총 82화/미완결)
평점
9.9 | LICO 한사 | 2026.06.02. | 총82화/미완결 | 77화 무료
이능력자의 무차별 테러로 가족을 잃은 청년 ‘한성현’사고 후유증으로 은둔 생활을 전전하던 어느날본인 대신 분신을 움직이는 능력을 각성해버린다! ""뭣! 위험천만한 이세계는 분신을 보내서 사냥하고난 방구석에서 맘편..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11649634_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,287.8만,2878000.0,https://series.naver.com/comic/detail.series?productNo=11649634,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:19,2026-08-12 17:46:21,2.42,2026-08-12 17:46:21,2026-08-12,17:46:21,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:28,287.3만,2873000.0,5000.0,0.001740341106856944,2026-08-12 17:46:21
wed,9,썰:관계주의,,834033,https://comic.naver.com/webtoon/list?titleId=834033&tab=wed,11802777,썰:관계주의,썰:관계주의 (총 87화/미완결),총 87화/미완결,87.0,미완결,이삼 장버들,평점 10.0 | 이삼 장버들 | 2026.06.16. | 총87화/미완결 | 83화 무료,https://series.naver.com/comic/detail.series?productNo=11802777,review_needed,not_found,"썰:관계주의 (총 87화/미완결)
평점
10.0 | 이삼 장버들 | 2026.06.16. | 총87화/미완결 | 83화 무료
여러 상가가 들어서 있는 강남의 유명타워. 이야기는 유명타워의 한 피부과 안내 데스크 직원 강지영으로부터 시작된다. 동료이자 유부남 의사와 만남을 이어가던 지영은 그에게 또 다른 불륜 상대가 있음을 눈치 채는데 그 상..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11802777_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D11802777&surl=https%3A%2F%2Fseries.naver.com,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:23,2026-08-12 17:46:38,15.2,2026-08-12 17:46:38,2026-08-12,17:46:38,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:47,,,,,2026-08-12 17:46:38
wed,84,아이스크림 소년,은풀,834349,https://comic.naver.com/webtoon/list?titleId=834349&tab=wed,11873912,아이스크림 소년,아이스크림 소년 (총 57화/미완결),총 57화/미완결,57.0,미완결,은풀 은풀,평점 10.0 | 은풀 은풀 | 2026.06.30. | 총57화/미완결 | 52화 무료,https://series.naver.com/comic/detail.series?productNo=11873912,matched,ok,"아이스크림 소년 (총 57화/미완결)
평점
10.0 | 은풀 은풀 | 2026.06.30. | 총57화/미완결 | 52화 무료
시골 학교로 전학온 소은은 까칠한 문제아 하람과 가까워지지만 그가 나를 기억하지 못한다?그리고 밝혀진 그의 비밀! 시원한 소년에게 녹아드는 소녀의 달콤한 청춘로맨스",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11873912_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22만,220000.0,https://series.naver.com/comic/detail.series?productNo=11873912,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:40,2026-08-12 17:46:43,3.09,2026-08-12 17:46:43,2026-08-12,17:46:43,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:51,21.9만,219000.0,1000.0,0.0045662100456621,2026-08-12 17:46:43
wed,7,천마는 조용히 살고싶다,기제마,834502,https://comic.naver.com/webtoon/list?titleId=834502&tab=wed,11901008,천마는 조용히 살고싶다,천마는 조용히 살고싶다 (총 84화/미완결),총 84화/미완결,84.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11901008,matched,ok,"천마는 조용히 살고싶다 (총 84화/미완결)
평점
9.9 | 기제마, 김강현 슬우 | 2026.06.02. | 총84화/미완결 | 77화 무료
'다음 생에는 반대로 살아보고 싶구나...'오직 공포와 경외만이 전부였던 천마는죽음의 순간 '증혼마공'을 제대로 익힐 수 있는 실마리를 얻는다. '증혼마공'은 타인의 혼백을 탐하기만 하는 게 아니었다. 그렇게 천마는 언제 죽..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11901008_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,553.5만,5535000.0,https://series.naver.com/comic/detail.series?productNo=11901008,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:44,2026-08-12 17:46:47,2.21,2026-08-12 17:46:47,2026-08-12,17:46:47,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:55,552.2만,5522000.0,13000.0,0.0023542194856935894,2026-08-12 17:46:47
wed,99,레베카의 기도,주은,834987,https://comic.naver.com/webtoon/list?titleId=834987&tab=wed,11985528,레베카의 기도,레베카의 기도 (총 81화/미완결),총 81화/미완결,81.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11985528,matched,ok,"레베카의 기도 (총 81화/미완결)
평점
9.9 | 주은 주은 | 2026.06.02. | 총81화/미완결 | 76화 무료
산업혁명의 시대, 영국 런던 구빈원 출신 레베카는 밑바닥 자신의 인생을 구원하기 위해 한 상속녀의 운명을 훔친다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11985528_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.5만,245000.0,https://series.naver.com/comic/detail.series?productNo=11985528,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:48,2026-08-12 17:46:51,2.68,2026-08-12 17:46:51,2026-08-12,17:46:51,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:16:59,24.4만,244000.0,1000.0,0.004098360655737705,2026-08-12 17:46:51
wed,20,천재는 평범하게 살기로 했더,비단가리비,835042,https://comic.naver.com/webtoon/list?titleId=835042&tab=wed,11999710,천재는 평범하게 살기로 했더,천재는 평범하게 살기로 했더 (총 64화/미완결),총 64화/미완결,64.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11999710,matched,ok,"천재는 평범하게 살기로 했더 (총 64화/미완결)
평점
10.0 | 비단가리비, 자손e 아티 | 2026.06.02. | 총64화/미완결 | 59화 무료
세간이 인정한 성공한 인생의 주인공, '손진혁.'하지만 정작 진혁은 그저 사랑하는 가족와 함께하는 평범한 삶을 살고 싶었을 뿐, 그러지 못한 현실에 쓸쓸하고 외로운 마음을 감출 수 없는데...어느 날, 사고로 눈을 뜨니 그토록 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,11999710_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,417.4만,4174000.0,https://series.naver.com/comic/detail.series?productNo=11999710,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:52,2026-08-12 17:46:54,2.42,2026-08-12 17:46:54,2026-08-12,17:46:54,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:03,416.6만,4166000.0,8000.0,0.0019203072491598655,2026-08-12 17:46:54
wed,49,결혼은 당신 형과,서각,835753,https://comic.naver.com/webtoon/list?titleId=835753&tab=wed,12112903,결혼은 당신 형과,결혼은 당신 형과 (총 74화/미완결),총 74화/미완결,74.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12112903,matched,ok,"결혼은 당신 형과 (총 74화/미완결)
평점
9.9 | 서각, 하윤미 정다혜 | 2026.06.03. | 총74화/미완결 | 70화 무료
미모의 아나운서, 재벌 3세... 모두가 부러워하는 인생을 살던 여진은 사실, 불행한 결혼 생활을 하고 있었다.절친한 후배와 바람이 난 남편은 그녀의 부모님 회사를 빼앗은 것도 모자라 살해까지 했던 것.이대로 끝인 줄 알았는..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12112903_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,201.6만,2016000.0,https://series.naver.com/comic/detail.series?productNo=12112903,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:55,2026-08-12 17:46:57,1.97,2026-08-12 17:46:57,2026-08-12,17:46:57,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:07,201.4만,2014000.0,2000.0,0.0009930486593843098,2026-08-12 17:46:57
wed,40,신수 유치원,여눅,835762,https://comic.naver.com/webtoon/list?titleId=835762&tab=wed,12105370,신수 유치원,신수 유치원 (총 73화/미완결),총 73화/미완결,73.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12105370,matched,ok,"신수 유치원 (총 73화/미완결)
평점
9.8 | 글맛, 여눅 밈바 | 2026.06.02. | 총73화/미완결 | 66화 무료
하루하루 근근이 살아가던 소시민, 서민우.어릴 때 자신을 버리고 떠난 어머니의 유산을 물려받게 되는데,그 유산은 바로.“신수 유치원?”호랑이, 토끼, 고양이, 뱀, 거북이, 양까지 다양한 신수 아이들이 다니는 유치원이라니...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12105370_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,247.1만,2471000.0,https://series.naver.com/comic/detail.series?productNo=12105370,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:46:59,2026-08-12 17:47:01,2.32,2026-08-12 17:47:01,2026-08-12,17:47:01,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:10,246.6만,2466000.0,5000.0,0.00202757502027575,2026-08-12 17:47:01
wed,58,달마건,양영순,835801,https://comic.naver.com/webtoon/list?titleId=835801&tab=wed,12124910,달마건,달마건 (총 77화/미완결),총 77화/미완결,77.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12124910,matched,ok,"달마건 (총 77화/미완결)
평점
8.2 | 양영순 양영순 | 2026.06.02. | 총77화/미완결 | 72화 무료
마륜 시대, 태원국 십승지 중 하나인 무원은 어느 날 승지를 지키던 ‘대갈마륜’을 강탈당해 위기에 처한다.이를 되찾기 위해 무원 사군자는 회합을 열어 각 가문의 장자들로 구성된 회수팀을 꾸리는데, 그때 남무원 얼자인 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12124910_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,35.9만,359000.0,https://series.naver.com/comic/detail.series?productNo=12124910,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:02,2026-08-12 17:47:04,1.9,2026-08-12 17:47:04,2026-08-12,17:47:04,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:14,35.8만,358000.0,1000.0,0.002793296089385475,2026-08-12 17:47:04
wed,23,첩자의 마교생활,DALGON,836382,https://comic.naver.com/webtoon/list?titleId=836382&tab=wed,12175030,첩자의 마교생활,첩자의 마교생활 (총 78화/미완결),총 78화/미완결,78.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12175030,matched,ok,"첩자의 마교생활 (총 78화/미완결)
평점
9.8 | 대은호 DALGON | 2026.06.02. | 총78화/미완결 | 71화 무료
[매주 수요일 연재]마교에 잠입한 무림맹의 첩자, 장이서.그에게 처음이자 마지막 임무가 하달됐다.그것은… 망나니로 유명한 칠공자 마오를 소교주로 만들라는 것!천재적인 무재를 지녔지만 체질의 한계를 지닌 장이서와 재..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12175030_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,170만,1700000.0,https://series.naver.com/comic/detail.series?productNo=12175030,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:05,2026-08-12 17:47:08,2.27,2026-08-12 17:47:08,2026-08-12,17:47:08,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:18,169.6만,1696000.0,4000.0,0.0023584905660377358,2026-08-12 17:47:08
wed,37,별과 사슬이 뜨는 섬,어패류메기,837100,https://comic.naver.com/webtoon/list?titleId=837100&tab=wed,12283968,별과 사슬이 뜨는 섬,별과 사슬이 뜨는 섬 (총 73화/미완결),총 73화/미완결,73.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12283968,matched,ok,"별과 사슬이 뜨는 섬 (총 73화/미완결)
평점
9.4 | 어패류메기 훌리 | 2026.06.02. | 총73화/미완결 | 66화 무료
헌터의 꿈을 가졌지만 재능은 없는 만년 지망생 ‘기승현’. 그런 그의 앞에 12년간 혼수상태에 빠져있던 누나 ‘기소현’이 깨어나게 된다. 누나의 기상과 함께, 정체되어 있던 운명의 수레바퀴가 돌아가기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12283968_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,125.4만,1254000.0,https://series.naver.com/comic/detail.series?productNo=12283968,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:09,2026-08-12 17:47:11,2.27,2026-08-12 17:47:11,2026-08-12,17:47:11,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:22,124.9만,1249000.0,5000.0,0.0040032025620496394,2026-08-12 17:47:11
wed,42,모닥불 친구들,다롱다리,837439,https://comic.naver.com/webtoon/list?titleId=837439&tab=wed,12331312,모닥불 친구들,모닥불 친구들 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12331312,matched,ok,"모닥불 친구들 (총 47화/미완결)
평점
9.5 | 다롱다리 다롱다리 | 2026.06.02. | 총47화/미완결 | 43화 무료
어느 날 추억의 애니메이션 '모닥불 친구들' 세상으로 쏙 들어가 버린 회사원 채수! 평화로운 숲속에서 귀여운 동물 친구들과 놀며 잃어버린 동심을 되찾아가는데.. 사실 그들의 친절에는 섬뜩한 비밀이 숨겨져 있다!? 귀엽지만..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12331312_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,95.4만,954000.0,https://series.naver.com/comic/detail.series?productNo=12331312,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:12,2026-08-12 17:47:15,2.42,2026-08-12 17:47:15,2026-08-12,17:47:15,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:25,95.1만,951000.0,3000.0,0.0031545741324921135,2026-08-12 17:47:15
wed,3,종말이 찾아왔다,전선욱,838002,https://comic.naver.com/webtoon/list?titleId=838002&tab=wed,12424386,종말이 찾아왔다,종말이 찾아왔다 (총 67화/미완결),총 67화/미완결,67.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12424386,matched,ok,"종말이 찾아왔다 (총 67화/미완결)
평점
9.4 | 전선욱 전선욱 | 2026.06.02. | 총67화/미완결 | 61화 무료
가난한 왕따 정민준과 금수저 인싸녀 한예나의 좀비생존기",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12424386_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,977.6만,9776000.0,https://series.naver.com/comic/detail.series?productNo=12424386,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:15,2026-08-12 17:47:17,2.02,2026-08-12 17:47:17,2026-08-12,17:47:17,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:29,975.2만,9752000.0,24000.0,0.002461033634126333,2026-08-12 17:47:17
